North Macedonia,2017,0,3,9.1,
North Macedonia,2018,0,3,8.9,
North Macedonia,2019,0,3,,
Serbia,2003,0,3,,
Serbia,2004,0,3,,
Serbia,2005,0,3,,
Serbia,2006,0,3,,
Serbia,2007,0,3,,
Serbia,2008,0,3,,
Serbia,2009,0,3,,
Serbia,2010,0,3,,
Serbia,2011,0,3,,
Serbia,2012,0,3,,
Serbia,2013,0,3,22.8,
Serbia,2014,0,3,18.9,
Serbia,2015,0,3,19.2,
Serbia,2016,0,3,17.8,
Serbia,2017,0,3,19.8,
Serbia,2018,0,3,16.9,
Serbia,2019,0,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2003,1,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2004,1,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2005,1,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2006,1,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2007,1,3,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2008,1,3,8.3,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2009,1,3,8.3,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2010,1,3,8.2,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2011,1,3,8.5,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2012,1,3,8.7,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2013,1,3,8.7,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2014,1,3,8.7,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2015,1,3,8.6,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2016,1,3,7.7,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2017,1,3,7.3,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2018,1,3,7.4,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2019,1,3,,
European Union - 27 countries (from 2020),2003,1,3,,
European Union - 27 countries (from 2020),2004,1,3,,
European Union - 27 countries (from 2020),2005,1,3,,
European Union - 27 countries (from 2020),2006,1,3,,
European Union - 27 countries (from 2020),2007,1,3,,
European Union - 27 countries (from 2020),2008,1,3,,
European Union - 27 countries (from 2020),2009,1,3,,
European Union - 27 countries (from 2020),2010,1,3,8.5,e
European Union - 27 countries (from 2020),2011,1,3,8.9,e
European Union - 27 countries (from 2020),2012,1,3,8.8,e
European Union - 27 countries (from 2020),2013,1,3,8.7,e
European Union - 27 countries (from 2020),2014,1,3,8.6,e
European Union - 27 countries (from 2020),2015,1,3,8.6,e
European Union - 27 countries (from 2020),2016,1,3,7.6,e
European Union - 27 countries (from 2020),2017,1,3,7.4,e
European Union - 27 countries (from 2020),2018,1,3,7.5,e
European Union - 27 countries (from 2020),2019,1,3,,
European Union - 28 countries (2013-2020),2003,1,3,,
European Union - 28 countries (2013-2020),2004,1,3,,
European Union - 28 countries (2013-2020),2005,1,3,,
European Union - 28 countries (2013-2020),2006,1,3,,
European Union - 28 countries (2013-2020),2007,1,3,,
European Union - 28 countries (2013-2020),2008,1,3,,
European Union - 28 countries (2013-2020),2009,1,3,,
European Union - 28 countries (2013-2020),2010,1,3,8.1,
European Union - 28 countries (2013-2020),2011,1,3,8.5,
European Union - 28 countries (2013-2020),2012,1,3,8.7,
European Union - 28 countries (2013-2020),2013,1,3,8.7,
European Union - 28 countries (2013-2020),2014,1,3,8.7,
European Union - 28 countries (2013-2020),2015,1,3,8.6,
European Union - 28 countries (2013-2020),2016,1,3,7.7,
European Union - 28 countries (2013-2020),2017,1,3,7.3,
European Union - 28 countries (2013-2020),2018,1,3,7.4,
European Union - 28 countries (2013-2020),2019,1,3,,
European Union - 27 countries (2007-2013),2003,1,3,,
European Union - 27 countries (2007-2013),2004,1,3,,
European Union - 27 countries (2007-2013),2005,1,3,,
European Union - 27 countries (2007-2013),2006,1,3,,
European Union - 27 countries (2007-2013),2007,1,3,8.9,
European Union - 27 countries (2007-2013),2008,1,3,8.2,
European Union - 27 countries (2007-2013),2009,1,3,8.3,
European Union - 27 countries (2007-2013),2010,1,3,8.1,
European Union - 27 countries (2007-2013),2011,1,3,8.4,
European Union - 27 countries (2007-2013),2012,1,3,8.6,
European Union - 27 countries (2007-2013),2013,1,3,8.6,
European Union - 27 countries (2007-2013),2014,1,3,8.6,
European Union - 27 countries (2007-2013),2015,1,3,8.5,
European Union - 27 countries (2007-2013),2016,1,3,7.6,
European Union - 27 countries (2007-2013),2017,1,3,7.2,
European Union - 27 countries (2007-2013),2018,1,3,7.4,
European Union - 27 countries (2007-2013),2019,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2003,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2004,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2005,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2006,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2007,1,3,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2008,1,3,7.7,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2009,1,3,7.9,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2010,1,3,7.7,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2011,1,3,8.3,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2012,1,3,8.2,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2013,1,3,8.1,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2014,1,3,8.2,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2015,1,3,8.2,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2016,1,3,7.1,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2017,1,3,6.9,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2018,1,3,7.1,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2019,1,3,,
Euro area - 19 countries  (from 2015),2003,1,3,,
Euro area - 19 countries  (from 2015),2004,1,3,,
Euro area - 19 countries  (from 2015),2005,1,3,8.9,
Euro area - 19 countries  (from 2015),2006,1,3,8.8,
Euro area - 19 countries  (from 2015),2007,1,3,8.5,
Euro area - 19 countries  (from 2015),2008,1,3,7.8,
Euro area - 19 countries  (from 2015),2009,1,3,8,
Euro area - 19 countries  (from 2015),2010,1,3,7.8,
Euro area - 19 countries  (from 2015),2011,1,3,8.4,
Euro area - 19 countries  (from 2015),2012,1,3,8.3,
Euro area - 19 countries  (from 2015),2013,1,3,8.2,
Euro area - 19 countries  (from 2015),2014,1,3,8.2,
Euro area - 19 countries  (from 2015),2015,1,3,8.2,
Euro area - 19 countries  (from 2015),2016,1,3,7.1,
Euro area - 19 countries  (from 2015),2017,1,3,6.9,
Euro area - 19 countries  (from 2015),2018,1,3,7.1,
Euro area - 19 countries  (from 2015),2019,1,3,,
Euro area - 18 countries (2014),2003,1,3,,
Euro area - 18 countries (2014),2004,1,3,,
Euro area - 18 countries (2014),2005,1,3,8.9,
Euro area - 18 countries (2014),2006,1,3,8.7,
Euro area - 18 countries (2014),2007,1,3,8.5,
Euro area - 18 countries (2014),2008,1,3,7.8,
Euro area - 18 countries (2014),2009,1,3,8,
Euro area - 18 countries (2014),2010,1,3,7.8,
Euro area - 18 countries (2014),2011,1,3,8.3,
Euro area - 18 countries (2014),2012,1,3,8.3,
Euro area - 18 countries (2014),2013,1,3,8.2,
Euro area - 18 countries (2014),2014,1,3,8.1,
Euro area - 18 countries (2014),2015,1,3,8.1,
Euro area - 18 countries (2014),2016,1,3,7.1,
Euro area - 18 countries (2014),2017,1,3,6.9,
Euro area - 18 countries (2014),2018,1,3,7.1,
Euro area - 18 countries (2014),2019,1,3,,
Belgium,2003,1,3,7.5,
Belgium,2004,1,3,7.5,
Belgium,2005,1,3,6.8,
Belgium,2006,1,3,6.9,
Belgium,2007,1,3,6.7,
Belgium,2008,1,3,6.7,
Belgium,2009,1,3,7.5,
Belgium,2010,1,3,7.8,
Belgium,2011,1,3,8.5,
Belgium,2012,1,3,7.7,
Belgium,2013,1,3,7.3,
Belgium,2014,1,3,7.9,
Belgium,2015,1,3,7.6,
Belgium,2016,1,3,7.6,
Belgium,2017,1,3,7,
Belgium,2018,1,3,7.3,
Belgium,2019,1,3,,
Bulgaria,2003,1,3,,
Bulgaria,2004,1,3,,
Bulgaria,2005,1,3,14.8,
Bulgaria,2006,1,3,14.8,
Bulgaria,2007,1,3,14.1,
Bulgaria,2008,1,3,11.5,
Bulgaria,2009,1,3,10.6,
Bulgaria,2010,1,3,10.2,
Bulgaria,2011,1,3,9.9,
Bulgaria,2012,1,3,10,
Bulgaria,2013,1,3,10.1,
Bulgaria,2014,1,3,10.7,
Bulgaria,2015,1,3,10.4,
Bulgaria,2016,1,3,9.6,
Bulgaria,2017,1,3,9.6,
Bulgaria,2018,1,3,9.5,
Bulgaria,2019,1,3,8.1,
Czechia,2003,1,3,,
Czechia,2004,1,3,,
Czechia,2005,1,3,11.6,
Czechia,2006,1,3,11.7,
Czechia,2007,1,3,11,
Czechia,2008,1,3,12,
Czechia,2009,1,3,11.3,
Czechia,2010,1,3,11.2,
Czechia,2011,1,3,11.3,
Czechia,2012,1,3,11.5,
Czechia,2013,1,3,11.7,
Czechia,2014,1,3,10.7,
Czechia,2015,1,3,10.1,
Czechia,2016,1,3,11,
Czechia,2017,1,3,10.5,
Czechia,2018,1,3,9.9,
Czechia,2019,1,3,,
Denmark,2003,1,3,7.6,
Denmark,2004,1,3,6.2,
Denmark,2005,1,3,5.5,
Denmark,2006,1,3,6.5,
Denmark,2007,1,3,6,
Denmark,2008,1,3,6.4,
Denmark,2009,1,3,6.5,
Denmark,2010,1,3,6.9,
Denmark,2011,1,3,6.9,
Denmark,2012,1,3,6.7,
Denmark,2013,1,3,6.1,
Denmark,2014,1,3,6.5,
Denmark,2015,1,3,6.3,
Denmark,2016,1,3,7.1,
Denmark,2017,1,3,7.2,
Denmark,2018,1,3,6.2,
Denmark,2019,1,3,7.2,
Germany (until 1990 former territory of the FRG),2003,1,3,,
Germany (until 1990 former territory of the FRG),2004,1,3,,
Germany (until 1990 former territory of the FRG),2005,1,3,8.7,
Germany (until 1990 former territory of the FRG),2006,1,3,8.6,
Germany (until 1990 former territory of the FRG),2007,1,3,8.5,
Germany (until 1990 former territory of the FRG),2008,1,3,7.5,
Germany (until 1990 former territory of the FRG),2009,1,3,7.3,
Germany (until 1990 former territory of the FRG),2010,1,3,8,
Germany (until 1990 former territory of the FRG),2011,1,3,8.1,
Germany (until 1990 former territory of the FRG),2012,1,3,7.9,
Germany (until 1990 former territory of the FRG),2013,1,3,7.4,
Germany (until 1990 former territory of the FRG),2014,1,3,7.8,
Germany (until 1990 former territory of the FRG),2015,1,3,8.4,
Germany (until 1990 former territory of the FRG),2016,1,3,8,
Germany (until 1990 former territory of the FRG),2017,1,3,8.2,
Germany (until 1990 former territory of the FRG),2018,1,3,8,
Germany (until 1990 former territory of the FRG),2019,1,3,,
Estonia,2003,1,3,,
Estonia,2004,1,3,12.4,
Estonia,2005,1,3,14.1,
Estonia,2006,1,3,13.5,
Estonia,2007,1,3,12.4,
Estonia,2008,1,3,13.2,
Estonia,2009,1,3,12.8,
Estonia,2010,1,3,12.6,
Estonia,2011,1,3,14.2,
Estonia,2012,1,3,14.2,
Estonia,2013,1,3,13.6,
Estonia,2014,1,3,15.5,
Estonia,2015,1,3,13.6,
Estonia,2016,1,3,12.6,
Estonia,2017,1,3,12.5,
Estonia,2018,1,3,13.2,
Estonia,2019,1,3,,
Ireland,2003,1,3,2.9,
Ireland,2004,1,3,3.6,
Ireland,2005,1,3,3.7,
Ireland,2006,1,3,3.2,
Ireland,2007,1,3,2.3,
Ireland,2008,1,3,2.3,
Ireland,2009,1,3,2.7,
Ireland,2010,1,3,2.7,
Ireland,2011,1,3,2.8,
Ireland,2012,1,3,3.2,
Ireland,2013,1,3,3.4,
Ireland,2014,1,3,3.6,
Ireland,2015,1,3,3.8,
Ireland,2016,1,3,3.4,
Ireland,2017,1,3,3,
Ireland,2018,1,3,3.2,
Ireland,2019,1,3,,
Greece,2003,1,3,8.1,
Greece,2004,1,3,7.6,
Greece,2005,1,3,8.4,
Greece,2006,1,3,8.1,
Greece,2007,1,3,7.7,
Greece,2008,1,3,8.2,
Greece,2009,1,3,8.5,
Greece,2010,1,3,8.8,
Greece,2011,1,3,8,
Greece,2012,1,3,7.9,
Greece,2013,1,3,9.1,
Greece,2014,1,3,9.7,
Greece,2015,1,3,9.4,
Greece,2016,1,3,9.2,
Greece,2017,1,3,9.2,
Greece,2018,1,3,8.1,
Greece,2019,1,3,,
Spain,2003,1,3,,
Spain,2004,1,3,11.2,
Spain,2005,1,3,10.1,
Spain,2006,1,3,10.1,
Spain,2007,1,3,9.3,
Spain,2008,1,3,6.2,
Spain,2009,1,3,7,
Spain,2010,1,3,6.5,
Spain,2011,1,3,6.2,
Spain,2012,1,3,6.9,
Spain,2013,1,3,7,
Spain,2014,1,3,6.7,
Spain,2015,1,3,6.1,
Spain,2016,1,3,5.6,
Spain,2017,1,3,5.8,
Spain,2018,1,3,5.8,
Spain,2019,1,3,,
France,2003,1,3,,
France,2004,1,3,9.9,
France,2005,1,3,8.7,
France,2006,1,3,8.2,
France,2007,1,3,7.6,
France,2008,1,3,7.2,
France,2009,1,3,8,
France,2010,1,3,7.7,
France,2011,1,3,7.7,
France,2012,1,3,7.5,
France,2013,1,3,7.9,
France,2014,1,3,7.4,
France,2015,1,3,7.1,
France,2016,1,3,7.2,
France,2017,1,3,7.7,
France,2018,1,3,7.8,
France,2019,1,3,,
Croatia,2003,1,3,,
Croatia,2004,1,3,,
Croatia,2005,1,3,,
Croatia,2006,1,3,,
Croatia,2007,1,3,,
Croatia,2008,1,3,,
Croatia,2009,1,3,,
Croatia,2010,1,3,27.3,
Croatia,2011,1,3,25.1,
Croatia,2012,1,3,24.2,
Croatia,2013,1,3,24.4,
Croatia,2014,1,3,17.7,
Croatia,2015,1,3,17.8,
Croatia,2016,1,3,16.2,
Croatia,2017,1,3,16.8,
Croatia,2018,1,3,15.3,
Croatia,2019,1,3,,
Italy,2003,1,3,,
Italy,2004,1,3,8.9,
Italy,2005,1,3,8.3,
Italy,2006,1,3,8.7,
Italy,2007,1,3,9,
Italy,2008,1,3,9.3,
Italy,2009,1,3,9,
Italy,2010,1,3,7.6,
Italy,2011,1,3,10.8,
Italy,2012,1,3,10.6,
Italy,2013,1,3,10.6,
Italy,2014,1,3,10.2,
Italy,2015,1,3,10.5,
Italy,2016,1,3,6.1,
Italy,2017,1,3,4.6,
Italy,2018,1,3,5.5,
Italy,2019,1,3,,
Cyprus,2003,1,3,,
Cyprus,2004,1,3,,
Cyprus,2005,1,3,8.1,
Cyprus,2006,1,3,7.8,
Cyprus,2007,1,3,8.7,
Cyprus,2008,1,3,7.1,
Cyprus,2009,1,3,8,
Cyprus,2010,1,3,7.4,
Cyprus,2011,1,3,7,
Cyprus,2012,1,3,6,
Cyprus,2013,1,3,6.3,
Cyprus,2014,1,3,5,
Cyprus,2015,1,3,5.2,
Cyprus,2016,1,3,4.1,
Cyprus,2017,1,3,5.1,
Cyprus,2018,1,3,5,
Cyprus,2019,1,3,,
Latvia,2003,1,3,,
Latvia,2004,1,3,,
Latvia,2005,1,3,17.4,
Latvia,2006,1,3,15.3,
Latvia,2007,1,3,15,
Latvia,2008,1,3,14.7,
Latvia,2009,1,3,14.3,
Latvia,2010,1,3,14.5,
Latvia,2011,1,3,14.5,
Latvia,2012,1,3,12.7,
Latvia,2013,1,3,13.5,
Latvia,2014,1,3,14.1,
Latvia,2015,1,3,13.1,
Latvia,2016,1,3,12.9,
Latvia,2017,1,3,14,
Latvia,2018,1,3,13,
Latvia,2019,1,3,12.8,
Lithuania,2003,1,3,,
Lithuania,2004,1,3,,
Lithuania,2005,1,3,15.3,
Lithuania,2006,1,3,14.2,
Lithuania,2007,1,3,13.1,
Lithuania,2008,1,3,15,
Lithuania,2009,1,3,15.6,
Lithuania,2010,1,3,15.4,
Lithuania,2011,1,3,16.1,
Lithuania,2012,1,3,16.5,
Lithuania,2013,1,3,14.6,
Lithuania,2014,1,3,14.3,
Lithuania,2015,1,3,13.3,
Lithuania,2016,1,3,13.5,
Lithuania,2017,1,3,11.6,
Lithuania,2018,1,3,12.2,
Lithuania,2019,1,3,,
Luxembourg,2003,1,3,8.2,
Luxembourg,2004,1,3,8.3,
Luxembourg,2005,1,3,6.9,
Luxembourg,2006,1,3,6.1,
Luxembourg,2007,1,3,6.1,
Luxembourg,2008,1,3,7,
Luxembourg,2009,1,3,8.3,
Luxembourg,2010,1,3,7.5,
Luxembourg,2011,1,3,7.1,
Luxembourg,2012,1,3,6.4,
Luxembourg,2013,1,3,7.1,
Luxembourg,2014,1,3,7.5,
Luxembourg,2015,1,3,7.7,
Luxembourg,2016,1,3,8,b
Luxembourg,2017,1,3,8.5,
Luxembourg,2018,1,3,8.7,
Luxembourg,2019,1,3,,
Hungary,2003,1,3,,
Hungary,2004,1,3,,
Hungary,2005,1,3,18.8,
Hungary,2006,1,3,17,
Hungary,2007,1,3,18.9,
Hungary,2008,1,3,17,
Hungary,2009,1,3,15,
Hungary,2010,1,3,14.2,
Hungary,2011,1,3,13.6,
Hungary,2012,1,3,13.8,
Hungary,2013,1,3,13.6,
Hungary,2014,1,3,12.9,
Hungary,2015,1,3,13.6,
Hungary,2016,1,3,11,
Hungary,2017,1,3,10.8,
Hungary,2018,1,3,10.2,
Hungary,2019,1,3,,
Malta,2003,1,3,,
Malta,2004,1,3,,
Malta,2005,1,3,4.5,
Malta,2006,1,3,4,
Malta,2007,1,3,4.4,
Malta,2008,1,3,3.9,
Malta,2009,1,3,4.2,
Malta,2010,1,3,3.1,
Malta,2011,1,3,3.6,
Malta,2012,1,3,2.9,
Malta,2013,1,3,3.4,
Malta,2014,1,3,3.2,
Malta,2015,1,3,3.3,
Malta,2016,1,3,2.9,
Malta,2017,1,3,3.9,
Malta,2018,1,3,3.7,
Malta,2019,1,3,,
Netherlands,2003,1,3,,
Netherlands,2004,1,3,,
Netherlands,2005,1,3,4.5,
Netherlands,2006,1,3,4,
Netherlands,2007,1,3,4,
Netherlands,2008,1,3,3.9,
Netherlands,2009,1,3,4.4,
Netherlands,2010,1,3,4.6,
Netherlands,2011,1,3,5,
Netherlands,2012,1,3,5,
Netherlands,2013,1,3,4.6,
Netherlands,2014,1,3,4.8,
Netherlands,2015,1,3,4.7,
Netherlands,2016,1,3,4.2,b
Netherlands,2017,1,3,3.9,
Netherlands,2018,1,3,4.4,
Netherlands,2019,1,3,,
Austria,2003,1,3,8.1,
Austria,2004,1,3,8.4,
Austria,2005,1,3,7.6,
Austria,2006,1,3,7.1,
Austria,2007,1,3,7.4,
Austria,2008,1,3,8.2,
Austria,2009,1,3,8,
Austria,2010,1,3,8.1,
Austria,2011,1,3,8.4,
Austria,2012,1,3,8.4,
Austria,2013,1,3,8.2,
Austria,2014,1,3,7.7,
Austria,2015,1,3,8.3,
Austria,2016,1,3,7.6,
Austria,2017,1,3,7,
Austria,2018,1,3,7.9,
Austria,2019,1,3,,
Poland,2003,1,3,,
Poland,2004,1,3,,
Poland,2005,1,3,16.7,
Poland,2006,1,3,15.3,
Poland,2007,1,3,14.6,
Poland,2008,1,3,14.6,
Poland,2009,1,3,14.4,
Poland,2010,1,3,13.5,
Poland,2011,1,3,13.3,
Poland,2012,1,3,13.2,
Poland,2013,1,3,13.1,
Poland,2014,1,3,12.3,
Poland,2015,1,3,13,
Poland,2016,1,3,12.2,
Poland,2017,1,3,12.4,
Poland,2018,1,3,11.9,
Poland,2019,1,3,11.9,
Portugal,2003,1,3,,
Portugal,2004,1,3,16.5,
Portugal,2005,1,3,15.8,
Portugal,2006,1,3,15.9,
Portugal,2007,1,3,15.4,
Portugal,2008,1,3,16,
Portugal,2009,1,3,15.1,
Portugal,2010,1,3,16.3,
Portugal,2011,1,3,14.7,
Portugal,2012,1,3,14.5,
Portugal,2013,1,3,14.4,
Portugal,2014,1,3,14.5,
Portugal,2015,1,3,14.5,
Portugal,2016,1,3,12.7,
Portugal,2017,1,3,12.2,
Portugal,2018,1,3,12.4,
Portugal,2019,1,3,,
Romania,2003,1,3,,
Romania,2004,1,3,,
Romania,2005,1,3,,
Romania,2006,1,3,,
Romania,2007,1,3,8.3,
Romania,2008,1,3,7.2,
Romania,2009,1,3,7.5,
Romania,2010,1,3,7.3,
Romania,2011,1,3,8.8,
Romania,2012,1,3,8,
Romania,2013,1,3,7.5,
Romania,2014,1,3,7.3,
Romania,2015,1,3,6.5,
Romania,2016,1,3,5.5,
Romania,2017,1,3,5.6,
Romania,2018,1,3,5.5,
Romania,2019,1,3,,
Slovenia,2003,1,3,,
Slovenia,2004,1,3,,
Slovenia,2005,1,3,14.7,
Slovenia,2006,1,3,14.1,
Slovenia,2007,1,3,12.6,
Slovenia,2008,1,3,13,
Slovenia,2009,1,3,12,
Slovenia,2010,1,3,11.4,
Slovenia,2011,1,3,11.8,
Slovenia,2012,1,3,10.9,
Slovenia,2013,1,3,9.8,
Slovenia,2014,1,3,9.7,
Slovenia,2015,1,3,10,
Slovenia,2016,1,3,8.7,
Slovenia,2017,1,3,8.8,
Slovenia,2018,1,3,9,
Slovenia,2019,1,3,,
Slovakia,2003,1,3,,
Slovakia,2004,1,3,,
Slovakia,2005,1,3,14.8,
Slovakia,2006,1,3,14.3,
Slovakia,2007,1,3,14.5,
Slovakia,2008,1,3,12.8,
Slovakia,2009,1,3,12.5,
Slovakia,2010,1,3,11.4,
Slovakia,2011,1,3,10.8,
Slovakia,2012,1,3,10.4,
Slovakia,2013,1,3,9.9,
Slovakia,2014,1,3,10.6,
Slovakia,2015,1,3,10.4,
Slovakia,2016,1,3,10.1,
Slovakia,2017,1,3,9.7,
Slovakia,2018,1,3,10.7,
Slovakia,2019,1,3,,
Finland,2003,1,3,,
Finland,2004,1,3,9.4,
Finland,2005,1,3,9.7,
Finland,2006,1,3,9.1,
Finland,2007,1,3,7.2,
Finland,2008,1,3,7.4,
Finland,2009,1,3,7.2,
Finland,2010,1,3,6.8,
Finland,2011,1,3,7,
Finland,2012,1,3,6.4,
Finland,2013,1,3,6.2,
Finland,2014,1,3,6,
Finland,2015,1,3,5.6,
Finland,2016,1,3,5.5,
Finland,2017,1,3,5.2,
Finland,2018,1,3,5.6,
Finland,2019,1,3,5.4,
Sweden,2003,1,3,,
Sweden,2004,1,3,6.3,
Sweden,2005,1,3,5,
Sweden,2006,1,3,4.7,
Sweden,2007,1,3,4.6,
Sweden,2008,1,3,5,b
Sweden,2009,1,3,5,
Sweden,2010,1,3,4.2,
Sweden,2011,1,3,4.6,
Sweden,2012,1,3,4.4,
Sweden,2013,1,3,3.7,
Sweden,2014,1,3,3.8,
Sweden,2015,1,3,3.3,
Sweden,2016,1,3,4.4,
Sweden,2017,1,3,4.7,
Sweden,2018,1,3,5.1,
Sweden,2019,1,3,,
United Kingdom,2003,1,3,,
United Kingdom,2004,1,3,,
United Kingdom,2005,1,3,6.8,
United Kingdom,2006,1,3,5.7,
United Kingdom,2007,1,3,5.8,
United Kingdom,2008,1,3,5,
United Kingdom,2009,1,3,5.5,
United Kingdom,2010,1,3,5.7,
United Kingdom,2011,1,3,5.4,
United Kingdom,2012,1,3,7.6,
United Kingdom,2013,1,3,8.6,
United Kingdom,2014,1,3,9.3,
United Kingdom,2015,1,3,8.5,
United Kingdom,2016,1,3,8.5,
United Kingdom,2017,1,3,6.5,b
United Kingdom,2018,1,3,7,p
United Kingdom,2019,1,3,,
Iceland,2003,1,3,,
Iceland,2004,1,3,4.3,
Iceland,2005,1,3,4,
Iceland,2006,1,3,3.2,
Iceland,2007,1,3,3.5,
Iceland,2008,1,3,3.4,
Iceland,2009,1,3,3.7,
Iceland,2010,1,3,4.2,
Iceland,2011,1,3,5,
Iceland,2012,1,3,3.8,
Iceland,2013,1,3,3.9,
Iceland,2014,1,3,4.7,
Iceland,2015,1,3,3.9,
Iceland,2016,1,3,4.1,
Iceland,2017,1,3,,
Iceland,2018,1,3,,
Iceland,2019,1,3,,
Norway,2003,1,3,,
Norway,2004,1,3,6.6,
Norway,2005,1,3,7.2,
Norway,2006,1,3,7.8,
Norway,2007,1,3,7.5,
Norway,2008,1,3,5.9,
Norway,2009,1,3,6.5,
Norway,2010,1,3,7.2,
Norway,2011,1,3,7.2,
Norway,2012,1,3,5.9,
Norway,2013,1,3,6.6,
Norway,2014,1,3,5.9,
Norway,2015,1,3,4.9,
Norway,2016,1,3,6.1,
Norway,2017,1,3,6,
Norway,2018,1,3,6.4,
Norway,2019,1,3,,
Switzerland,2003,1,3,,
Switzerland,2004,1,3,,
Switzerland,2005,1,3,,
Switzerland,2006,1,3,,
Switzerland,2007,1,3,3.3,
Switzerland,2008,1,3,2.9,
Switzerland,2009,1,3,3,
Switzerland,2010,1,3,3.1,
Switzerland,2011,1,3,3.2,
Switzerland,2012,1,3,2.8,
Switzerland,2013,1,3,3.3,
Switzerland,2014,1,3,3.7,
Switzerland,2015,1,3,3.8,
Switzerland,2016,1,3,4,
